3509 2
2047 0.52217567 0.19815797
988 0.37648523 0.69958746
2692 0.35473418 0.52049744
752 0.476251 1.1265923
3485 0.4656243 0.19250126
3286 0.58047223 -0.032117072
1987 0.53348315 0.0927608
2103 0.5074539 0.16307901
2119 0.51753926 0.21905781
3058 0.7462121 2.6903481
3416 0.4854797 0.21827951
3500 0.5115391 1.1628574
886 0.3846703 0.6495931
3274 0.5500564 0.005302371
3112 0.5704985 -0.014128227
2214 0.5207735 0.18477447
3236 0.5800415 -0.031821996
1895 0.5231607 0.20473109
2209 0.5442134 0.16090032
2040 0.49156868 0.21204324
3415 0.48028082 0.19995166
22 0.8818404 -0.18984194
3408 0.49136502 0.21335955
908 0.38977283 0.69119906
3097 0.5580323 -0.009342349
2048 0.53627324 0.17023252
2237 0.49440718 0.19563408
1025 0.34909874 0.690606
958 0.34462038 0.683726
2273 0.502999 0.21293943
2708 0.3695598 0.5659338
2079 0.48347378 0.19128324
3412 0.4952175 0.19699539
2336 0.51124674 0.19432727
962 0.38856247 0.64445233
1294 0.4757033 0.49768662
1206 0.59448284 0.13247736
389 0.9283422 3.5544975
1866 0.5513074 0.17327708
1187 0.5372983 0.75478435
1921 0.5145318 0.14372179
2701 0.3630343 0.516839
1949 0.51104957 0.19093686
3503 0.41495228 0.5731329
73 0.43771648 1.063132
1012 0.35848233 0.6153052
3049 0.42161945 0.83463126
1409 0.86625624 -0.2198789
1825 1.7795174 -0.76884323
800 0.52104527 1.3131145
1954 0.50719607 0.156617
1884 0.47769424 0.2508938
2221 0.50613534 0.23228244
3262 0.5807027 -0.023698227
665 0.5351494 0.17348415
2012 0.53437424 0.18137524
2610 0.4820848 0.6387596
1826 1.7650632 -0.7578084
2189 0.5136519 0.19098741
2309 0.5161675 0.1807731
1958 0.5234162 0.17638516
3181 0.599134 -0.05254152
1106 1.0966572 -0.34911567
2919 0.35281163 0.80161077
3418 0.45735636 0.150242
981 0.36089855 0.6599242
3466 0.50855124 0.15039507
2896 0.3414183 0.7980817
2609 0.4857763 0.37582758
1966 0.5422539 0.15140401
2061 0.5073734 0.22032893
3197 0.5910248 -0.03520579
2736 0.39566448 0.54521996
3145 0.57711715 -0.03806461
2046 0.48851782 0.2349071
2395 0.6237612 0.34034038
2315 0.5240621 0.1900576
3271 0.59439874 -0.035956122
1901 0.48093176 0.19502375
2034 0.48480654 0.19452913
2068 0.5086899 0.20363088
894 0.36974266 0.6957242
1781 0.47421172 1.0974544
2044 0.5050504 0.2303451
3159 0.58403903 -0.016508738
2797 1.1070974 -0.2812513
1875 0.5095925 0.19585389
199 1.3356286 -0.47174397
2640 1.7701632 -0.75346106
489 0.5839047 0.7457901
3495 0.4876205 0.56701374
2695 0.3852681 0.5364864
2195 0.5203514 0.13478391
1924 0.5141252 0.16958448
3168 0.55719733 -0.014105484
881 0.38051417 0.63357174
2206 0.51661646 0.18869253
2254 0.499053 0.19144759
2333 0.49063212 0.20894961
1902 0.50480807 0.17705785
1988 0.48460093 0.23616928
717 0.59689295 -0.043056913
1537 0.5419142 0.41455656
2704 0.39034325 0.5051134
2140 0.5237395 0.14512211
2279 0.4855385 0.16719592
1560 1.1876258 -0.5132447
3130 0.5660004 -0.01673605
2196 0.49455667 0.16654225
1534 1.0834781 -0.37257895
3339 0.4400102 0.93904334
2271 0.5285993 0.1653226
504 0.5131012 0.45654622
1027 0.38160744 0.700464
1583 0.9087305 -0.07220193
3380 0.5063595 0.37958658
1015 0.3719777 0.701338
2993 1.2045392 -0.46301064
1938 0.48447916 0.19841455
2112 0.51679116 0.19588915
2320 0.47216287 0.2653721
418 1.3953738 -0.54496694
2756 0.8795503 -0.08810947
2624 0.48739243 0.37310275
1181 0.53153765 0.736181
1190 0.5453526 0.7072885
2063 0.5132508 0.17597644
1131 0.51920354 0.20101702
2248 0.535664 0.14194001
253 0.45601234 1.1296986
1307 0.4733434 0.520759
1892 0.5157915 0.1633082
3424 0.49301744 0.17514202
1316 0.4664105 0.5252391
2812 0.35910252 0.8113068
3425 0.4921889 0.17048898
2725 0.36656046 0.55826
769 0.49738252 1.1747814
771 0.4927388 1.1324983
320 0.5155229 0.17026746
3435 0.50562215 0.16422571
2719 0.37398142 0.5179723
2779 0.5188405 1.6420895
2204 0.5295263 0.14402872
1977 0.52561045 0.17482562
2065 0.47803813 0.2448419
3303 0.580309 -0.029888209
1925 0.5291502 0.16383354
2340 0.51244134 0.19977762
691 0.5516835 -0.03781855
2979 0.32388556 0.7721745
2735 0.3393226 0.5640193
1020 0.3638483 0.6616006
1970 0.50326926 0.2195771
1073 0.49991062 0.46407863
3481 0.51681 0.18120547
2215 0.52041525 0.1784771
1856 0.94227314 -0.26733467
2399 1.7803026 -0.81368583
2142 0.43636122 0.26065418
1885 0.49140096 0.18490072
2796 1.1913654 -0.31195277
2029 0.5144896 0.19218867
54 1.7153578 -0.77927107
1927 0.50174814 0.13867621
1999 0.51084256 0.22066379
2613 0.49576235 0.6637656
3167 0.5920444 -0.052225094
2305 0.5322225 0.17184734
3483 0.49691215 0.19771968
3467 0.46940583 0.22231331
3272 0.5711207 -0.041549653
3464 0.4936736 0.16646092
1859 0.9714711 -0.28175318
2166 0.5152631 0.17276043
2219 0.4982902 0.18782304
556 0.7159675 2.5860384
1900 0.50627583 0.19845907
1948 0.4805453 0.25653407
998 0.37248695 0.64124495
1857 1.0618614 -0.3451005
3402 0.4800739 0.21807681
2234 0.5222582 0.17925355
2148 0.51555675 0.20115843
3120 0.55715 0.005976453
3156 0.57802045 -0.029434731
3482 0.471307 0.23550673
10 0.5108688 0.51586705
1858 1.0028526 -0.28592288
1877 0.53626704 0.16222799
414 1.0964638 -0.26656663
724 0.5852271 -0.036103748
738 0.63561755 0.30785236
2641 0.7238077 2.6661644
2326 0.49420783 0.22654594
453 0.68242204 -0.098697275
2627 0.5149327 1.1322011
1881 0.51078534 0.22122124
3436 0.50634414 0.17067981
1442 0.5086929 1.1199017
3456 0.4816386 0.21848366
1926 0.46086553 0.1714188
2677 1.5966184 -0.67284656
1021 0.36822802 0.652073
2331 0.52008927 0.16080713
961 0.36037064 0.68593645
2009 0.4830297 0.19944984
2290 0.49509653 0.1985415
1932 0.51703334 0.20038727
2058 0.51859325 0.16668676
3284 0.5810451 -0.02575326
2050 0.53369594 0.1383824
987 0.37829208 0.6686732
2180 0.52143013 0.1803617
1110 1.3908949 -0.5026127
1188 0.5257211 0.75604916
778 0.47842062 0.9526107
2190 0.5170304 0.19557534
1869 0.5131995 0.20198248
3432 0.48610583 0.17813343
2783 0.47562155 0.6110636
948 0.3396627 0.690439
1459 0.54672384 1.0296055
3463 0.52210724 0.1531325
3144 0.5734308 -0.01607451
2011 0.49884778 0.18301888
928 0.38556886 0.6549845
1019 0.37400877 0.6924958
2311 0.52780616 0.18215013
1327 0.457751 0.54356813
2170 0.5007967 0.17611873
2782 0.519256 0.54747015
912 0.373513 0.6383005
3062 0.66895497 2.0485759
2019 0.5002981 0.21141271
3497 0.5965277 0.37777233
550 0.44840628 1.0476028
774 0.45512214 1.0979941
2106 0.5079267 0.22666249
212 0.97724664 -0.25878552
2070 0.5072894 0.21954976
3448 0.48146325 0.20577252
999 0.38133615 0.66165537
1947 0.48678234 0.17751712
3458 0.4903345 0.19538698
2291 0.5080431 0.1772795
2077 0.4861673 0.24418075
1716 0.46658286 1.0807302
757 0.87057215 -0.07669233
58 2.384534 -1.1636722
3449 0.5097584 0.16604191
2625 0.543778 0.31503293
38 0.90811807 -0.2013158
2028 0.5255387 0.19210042
2960 0.36238837 0.8090034
3059 0.7210339 2.5474427
3434 0.49634826 0.16736314
1991 0.48424852 0.20952033
1213 0.49331206 0.64045477
2996 1.3575878 -0.5265288
2282 0.5092549 0.21638829
2693 0.3778751 0.55543256
2194 0.5321404 0.15559886
3465 0.5013749 0.16782147
924 0.3589607 0.63208246
67 0.7109637 0.14912987
3022 0.40623757 0.67578787
2175 0.5145308 0.20838869
2183 0.50648093 0.22633082
2709 0.3996339 0.5073531
1934 0.5294053 0.1679196
1694 0.5381871 0.5115011
1457 0.51625276 1.0373169
797 0.50835353 1.317577
2280 0.48822394 0.18810426
1304 0.47965202 0.5146207
2341 0.4917807 0.16418509
937 0.371643 0.71301943
2161 0.52384317 0.16194719
2055 0.49229404 0.2063755
627 0.5488952 0.40345934
3296 0.5605025 -0.013678094
317 0.47004977 1.1038125
1986 0.51930314 0.17230521
2699 0.37514544 0.5684613
2026 0.51202935 0.22455436
1144 0.5037509 0.1534747
1238 1.0560703 -0.33304903
391 0.8799447 3.3306248
2724 0.38188362 0.49641955
2137 0.50224084 0.21278119
2630 0.5166115 1.1177647
2115 0.511068 0.13677981
2245 0.52867717 0.15531904
2306 0.51821625 0.16559549
1509 0.82432485 -0.20324634
3319 0.40557885 1.048209
3115 0.5781562 -0.019605102
1620 0.42408183 0.57885003
1111 1.4227418 -0.513316
3318 0.40938404 1.0636417
1893 0.50361705 0.13464184
2185 0.5376632 0.19648577
139 1.071528 -0.28528792
2712 0.37344325 0.53901035
971 0.3561139 0.5995928
1465 0.4864543 1.2219803
977 0.3682933 0.6818383
1943 0.5352045 0.16365008
1973 0.53997755 0.14705217
1201 0.590573 0.64888483
2691 0.39611077 0.5323827
2261 0.47337648 0.20811623
393 0.9146497 3.4590876
898 0.36640623 0.6769426
3108 0.5857221 -0.040110495
3427 0.4748029 0.18883638
979 0.4059921 0.5916211
3089 0.56209254 -0.015879758
1002 0.3684255 0.68193686
3210 0.5816386 -0.025836844
3035 0.46870205 0.27335414
2798 1.1535126 -0.2948612
236 0.54364496 0.5668584
1960 0.5041614 0.1846055
2700 0.38212407 0.5600396
1974 0.49207976 0.22379139
985 0.38011724 0.67764735
222 0.7864435 2.9881985
1072 0.47213864 0.54916537
2322 0.48040482 0.21774049
2702 0.3898466 0.5225804
935 0.36108795 0.6405636
2324 0.54187405 0.18815151
3207 0.5505305 -0.012103792
2247 0.51054764 0.21888295
993 0.38583902 0.68569356
2703 0.3837643 0.55209607
668 0.7541647 0.041122813
216 0.6059586 0.37115467
1010 0.38992688 0.653326
2611 0.5002388 0.5888579
2244 0.5255578 0.1670484
2242 0.4966658 0.18713681
1992 0.50837356 0.14594236
2287 0.5102658 0.16070668
3479 0.48066065 0.18940532
42 0.8514589 -0.14676043
69 0.72404975 0.020898713
2150 0.50596166 0.1696641
325 2.90933 -1.4016027
2085 0.53594905 0.16799949
2151 0.50192547 0.24364887
2283 0.53385234 0.14935012
925 0.36749113 0.6583724
1461 0.4153755 0.99761
966 0.3541631 0.6976659
1367 0.5067456 1.4298868
980 0.37559366 0.71092194
3328 0.98713046 -0.29936066
2125 0.5124897 0.19847463
1614 0.43438226 0.533937
1774 1.7275544 -0.69714075
1979 0.49615544 0.18500157
3246 0.5703942 -0.016902225
2592 1.4248726 -0.57351226
74 0.55755895 0.3438339
3446 0.49688175 0.19698703
2109 0.50722706 0.16037522
931 0.3877228 0.6543868
1832 0.5696395 0.17641023
3123 0.5867094 -0.018905956
1604 0.444358 0.5182218
713 0.44551584 1.029352
1625 0.44104752 0.5326011
2285 0.4951342 0.23231079
1334 0.44708997 0.5445871
2696 0.36568138 0.54306114
913 0.37285703 0.67663
1904 0.5106161 0.20309821
1189 0.5322886 0.7732068
50 0.8830759 -0.18597314
2697 0.3865336 0.52371997
32 0.8747593 -0.18098132
2312 0.5113089 0.19574401
300 0.44664082 0.5300754
1847 1.1720704 -0.344745
2004 0.5042455 0.19608456
2722 0.36556226 0.54832536
2157 0.5012464 0.197564
2072 0.5405874 0.15341224
2156 0.51241785 0.18104826
1886 0.4838437 0.17532662
2742 0.539325 0.3945503
1333 0.47396627 0.50248986
2025 0.5030541 0.23661703
2038 0.50655204 0.2067496
1071 0.47027865 0.5290103
4 0.5749953 0.7484204
1994 0.5093268 0.19650239
2743 0.5252429 0.4379437
3474 0.4912646 0.18780437
1896 0.50840795 0.19881988
1471 0.8262659 -0.007582748
2335 0.503074 0.20970444
3459 0.52674186 0.16289712
2626 0.5139287 1.1223476
1195 0.471167 0.21823274
1315 0.47733656 0.5296749
3470 0.49042988 0.18127382
1976 0.5131492 0.18729208
1963 0.47869024 0.24295096
2615 0.46786794 0.7866626
1953 0.5070905 0.20682491
526 0.8345941 0.019562893
2114 0.5398044 0.18683337
1324 0.4797539 0.525747
1627 0.43040037 0.54080695
2224 0.50970095 0.18073377
2744 0.51840657 0.4622275
484 0.54381603 1.3566266
3472 0.49793026 0.18651037
2370 0.4462662 0.8266914
2307 0.5121618 0.1932159
25 0.86793786 -0.16465753
3090 0.5879513 -0.020577572
599 0.5886424 0.26362565
3312 0.43666357 1.0636635
2001 0.51639545 0.18589154
1168 0.5098209 0.16460802
1945 0.54245436 0.1354774
995 0.36944863 0.669628
2076 0.51384854 0.16866419
2223 0.53153217 0.1610796
1643 0.46002677 0.4337057
3398 0.48094586 1.132121
630 0.5695221 0.73209786
2330 0.49500197 0.15057884
3428 0.48812336 0.20780599
3461 0.51538455 0.17616451
3405 0.5007012 0.1808342
1691 1.1173445 -0.39451563
1597 0.42185768 0.5613044
2251 0.47236958 0.1614776
2639 1.8099108 -0.79297906
895 0.40155607 0.6453569
1305 0.46349743 0.5027469
3314 0.47001567 0.7557508
2197 0.5123578 0.1451365
1758 1.0469327 -0.33936822
1619 0.43708736 0.5493516
959 0.34491238 0.65453404
1308 0.48711622 0.5224786
130 0.73111737 0.06810372
1310 0.47414458 0.48105046
793 0.5085751 0.21799733
661 0.55499965 0.51241434
986 0.37313193 0.6448847
0 1.071756 -0.33015907
2394 1.6576852 -0.7236955
2642 0.46713856 1.2629561
129 0.7872711 0.010598719
2141 0.50296 0.18092966
3390 1.0832039 -0.3358472
1397 0.3843519 0.5416088
2793 0.54232186 0.3028048
1725 0.44684562 0.82077646
2614 0.4738806 0.8510576
2995 0.4658154 1.1260496
2657 0.6710981 0.13003139
233 0.48203695 0.48952302
3411 0.5003063 0.20001537
2167 0.5386308 0.18306954
2293 0.50259554 0.22495253
2172 0.5527599 0.12841153
2163 0.5294385 0.18884805
328 0.98763263 -0.18572408
1917 0.51899165 0.1520525
1876 0.50433457 0.16436593
1295 0.48043832 0.4781844
1320 0.47338015 0.52508885
2781 0.47623175 0.96744287
1640 0.47137293 0.44915453
1085 1.4040031 -0.43442887
1600 0.44425887 0.50576323
1855 1.0124469 -0.3000751
3462 0.49185315 0.17673124
2716 0.37235588 0.52593434
1808 1.0119164 -0.23552026
3094 0.56162095 -0.013371216
2107 0.4950182 0.19475809
3423 0.5114585 0.16578974
2277 0.52681816 0.16748899
2720 0.36381662 0.5653047
66 0.70034486 0.14435415
3053 1.232255 -0.42909896
688 1.2798494 -0.43141368
1626 0.44673026 0.51407254
2733 0.36603713 0.53952473
46 0.9426113 -0.22979076
1969 0.5280243 0.17039464
2108 0.54121417 0.14223641
1854 1.0265281 -0.32098085
483 0.55954325 1.3882184
485 0.53163797 1.3409226
3430 0.4954505 0.18412276
2392 0.47487804 0.61372745
1611 0.4541386 0.5143308
2628 0.51665914 1.06023
3486 0.49838766 0.15647852
1438 1.2083902 -0.37868744
968 0.33915755 0.6809861
1709 0.5421886 0.880544
2711 0.3829792 0.48818162
3184 0.58622825 -0.042672433
561 1.2200749 -0.38154003
2059 0.5294756 0.17419294
1013 0.34924632 0.6644168
3399 0.4159841 1.0176706
770 0.49033183 1.1259705
772 0.484306 1.1344221
1566 0.337112 0.7550641
1610 0.43017617 0.51854986
920 0.38479382 0.6589947
1996 0.51991504 0.18387038
1846 1.235084 -0.3647285
3133 0.5573494 0.00093035254
1844 1.1759626 -0.33455282
3480 0.46650034 0.2030987
1029 0.3745095 0.6707362
2706 0.3937735 0.5033235
2123 0.5225075 0.18361428
1299 0.4840888 0.5243362
49 0.8745458 -0.16489695
2629 0.52343506 1.1171882
1805 0.95710313 -0.20573874
3206 0.60716355 -0.056690007
2739 0.48059735 1.0459808
2731 0.41040358 0.4778952
1609 0.44589368 0.52138406
2078 0.53831494 0.16602382
2778 1.4832267 -0.5709701
2075 0.5074806 0.21305622
1079 0.72205037 0.09667491
2408 0.44450536 0.9118331
3304 0.47509 0.8516209
1912 0.5238156 0.15633625
3440 0.4550001 0.22754958
1897 0.5121898 0.208408
2268 0.51655173 0.18307549
2738 0.38831362 0.5352749
967 0.36724588 0.6697436
3326 0.4899796 0.97969055
1153 0.6031386 0.41249412
888 0.3655311 0.67074245
1868 0.5526129 0.119282715
1699 0.5622096 1.4415809
1644 0.4730434 0.4000861
3407 0.4915878 0.17962794
2281 0.51111656 0.20472388
714 0.55690426 0.37171975
486 0.5427991 1.3672117
3502 0.44688287 0.5227253
1496 1.0618176 -0.24124877
2729 0.39134791 0.54485554
354 0.572253 1.5059323
2147 0.49753556 0.22549155
1159 1.2568356 -0.4086756
1354 0.6078263 2.0238812
396 0.4893412 0.58886266
801 0.5109395 1.3650913
3040 0.4909913 0.5455091
1387 0.9177464 -0.08874106
1423 0.54404896 0.4698258
744 0.43294227 1.0722018
1845 1.1906728 -0.35465237
3410 0.47892487 0.19858244
1456 0.5374634 0.9655703
1654 0.47471017 0.4450787
809 0.51726896 1.1150354
3044 1.5971853 -0.66368765
3125 0.5769012 -0.012493483
970 0.37178367 0.66734576
1645 0.4575001 0.45734045
1211 0.46770188 0.5954444
1642 0.44681904 0.46913254
498 0.5784657 0.35764033
1935 0.53032875 0.18363674
2728 0.38060534 0.54471713
3325 1.9368656 -0.8593499
3400 0.42673108 1.0935743
660 0.58499384 0.43368113
2718 0.38583168 0.55090624
1008 0.3706039 0.64824355
1660 0.46223453 0.46024954
1330 0.4815175 0.48584983
1314 0.47182247 0.5291945
1231 1.1831565 -0.35364914
107 0.6436101 0.2550823
157 1.4049652 -0.5341487
1710 1.2705688 -0.41672483
1648 0.44891274 0.47923326
1712 1.1760911 -0.3109947
1652 0.449284 0.45908383
2239 0.53385997 0.14415297
2997 0.9992238 -0.27699336
1197 0.48299474 1.1304611
33 0.91639096 -0.21157809
1458 0.4978219 1.0587046
284 0.57825094 0.20498653
1659 0.46297586 0.4405526
3450 0.48565155 0.210696
1109 0.93373924 -0.2551018
1791 0.43890515 0.6694447
1910 0.5251844 0.19114721
1396 0.40589002 0.4538021
745 0.44575188 1.0492022
413 1.0379456 -0.2676518
1800 0.8888904 -0.10352198
1355 0.5862993 2.0147307
1118 1.3389219 -0.4879161
1657 0.45740253 0.4118891
799 0.5090029 1.3073936
1646 0.45114705 0.47037682
2763 0.9529554 -0.17410792
2617 1.1248777 -0.37751797
1649 0.47349605 0.41155905
2014 0.51617646 0.17000353
62 0.7386607 0.07154574
11 0.54619396 1.8728528
3036 1.4896994 -0.5697792
106 0.87365144 -0.039937135
1352 0.5842157 1.9608321
1631 0.45582092 0.46419764
1222 1.2859135 -0.42883605
1221 1.3840647 -0.53859323
1629 0.47120765 0.41231355
1647 0.46391124 0.47942972
1235 0.9589579 -0.17917801
1033 0.5139102 1.2446766
194 0.48683813 1.2020521
527 0.843892 0.023912119
381 0.9972762 -0.14161476
2649 0.56264746 1.4679183
1078 0.72543246 0.058151256
2616 0.47474626 0.7875984
1655 0.44621328 0.47818515
2748 0.87491435 -0.04800311
412 1.0727586 -0.2621187
1544 0.82577753 -0.0078836465
1345 0.60041165 2.080583
1734 1.6883214 -0.681366
1807 1.0053912 -0.23034027
1862 0.0033318957 -0.1428206
379 -0.01181363 -0.14523341
1787 0.008370412 -0.041686993
1700 0.22784741 -0.07550966
1558 0.015710475 0.025833592
